Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-11-27,289.6,297.0,289.6,295.45,295.25,344514.0,1010.78
2013-11-28,295.65,299.9,291.45,293.05,293.15,327802.0,963.6
2013-11-29,293.55,299.5,291.1,298.6,298.2,324081.0,959.13
2013-12-02,298.5,304.95,297.9,302.0,302.95,358301.0,1083.39
2013-12-03,302.9,306.75,300.15,301.15,301.75,293270.0,890.38
2013-12-04,302.2,302.9,297.15,299.5,299.15,420621.0,1262.31
2013-12-05,302.0,305.6,299.15,300.0,299.85,146967.0,442.58
2013-12-06,300.0,304.85,296.6,303.0,303.05,216950.0,657.0
2013-12-09,305.0,317.45,305.0,315.15,314.95,746453.0,2337.5
2013-12-10,316.8,326.9,315.65,320.55,320.85,1175515.0,3787.53
2013-12-11,320.55,320.55,310.45,311.6,311.65,139780.0,439.28
2013-12-12,311.65,314.85,307.0,310.0,308.3,198843.0,618.93
2013-12-13,306.0,311.8,304.25,307.0,306.65,145246.0,446.29
2013-12-16,310.0,317.7,308.0,313.9,313.65,439553.0,1383.04
2013-12-17,314.5,319.8,308.0,308.0,309.8,353027.0,1107.97
2013-12-18,309.8,319.25,307.85,313.1,312.45,488935.0,1522.2
2013-12-19,312.5,327.5,307.75,326.85,325.75,447350.0,1432.37
2013-12-20,326.35,328.8,320.55,325.65,326.35,454452.0,1475.34
2013-12-23,327.0,337.25,323.5,332.0,332.3,394881.0,1308.52
2013-12-24,332.7,339.9,330.0,338.0,338.75,360598.0,1208.39
2013-12-26,339.2,345.45,330.4,330.9,332.55,556624.0,1877.6
2013-12-27,332.55,335.4,326.6,326.6,327.85,308480.0,1017.4
2013-12-30,328.3,330.25,322.4,323.0,322.9,229843.0,745.49
2013-12-31,323.35,332.75,320.0,327.55,328.05,477989.0,1566.82
2014-01-01,330.1,333.0,328.3,328.9,328.65,271061.0,895.14
2014-01-02,329.05,334.9,320.4,322.25,323.05,549526.0,1809.79
2014-01-03,320.0,325.4,318.0,321.0,320.45,320238.0,1026.75
2014-01-06,320.9,333.75,320.4,333.2,331.5,1069169.0,3508.72
2014-01-07,336.7,343.0,335.1,336.6,338.15,1180605.0,4002.05
2014-01-08,340.75,341.0,330.25,331.7,331.7,584523.0,1955.34
2014-01-09,330.0,333.35,325.55,328.9,328.65,393455.0,1293.29
2014-01-10,328.6,338.3,327.15,332.5,332.6,871332.0,2912.86
2014-01-13,334.0,351.05,334.0,346.95,346.3,1564399.0,5411.34
2014-01-14,348.0,349.7,340.15,344.1,344.5,636317.0,2196.85
2014-01-15,344.0,346.65,333.6,335.0,334.75,583413.0,1975.79
2014-01-16,332.5,350.0,332.5,349.55,348.0,938125.0,3235.1
2014-01-17,349.0,352.7,337.1,341.0,338.8,663835.0,2286.33
2014-01-20,338.8,347.65,337.15,346.55,346.15,257704.0,884.22
2014-01-21,347.75,351.0,342.55,346.85,346.3,249969.0,866.3
2014-01-22,346.0,349.8,343.0,346.4,348.05,259388.0,900.69
2014-01-23,347.95,349.1,341.15,341.55,341.75,117335.0,404.21
2014-01-24,341.1,344.35,336.0,343.0,342.15,483331.0,1644.69
2014-01-27,334.0,335.0,320.4,327.0,325.85,630329.0,2075.59
2014-01-28,321.1,330.3,319.15,327.0,326.6,603122.0,1967.64
2014-01-29,329.0,334.15,322.15,332.0,330.6,429236.0,1420.92
2014-01-30,322.25,340.75,322.25,331.15,330.6,1468361.0,4907.93
2014-01-31,332.0,349.5,328.35,349.5,346.8,542138.0,1850.9
2014-02-03,346.0,352.95,341.1,342.0,343.8,345690.0,1199.11
2014-02-04,338.1,347.0,333.6,338.7,338.95,1301331.0,4436.38
2014-02-05,340.0,347.0,338.0,341.0,340.65,1043615.0,3581.57
2014-02-06,343.7,350.0,340.1,341.75,341.75,922867.0,3181.04
2014-02-07,344.25,346.8,338.8,341.1,341.15,337877.0,1159.69
2014-02-10,345.35,349.5,342.0,348.0,347.25,544015.0,1886.5
2014-02-11,344.7,370.0,344.7,369.7,368.0,2659812.0,9684.49
2014-02-12,371.05,372.9,360.85,362.7,363.45,786001.0,2874.97
2014-02-13,363.5,368.65,357.15,360.7,361.8,561748.0,2031.73
2014-02-14,362.4,366.3,349.1,356.55,353.65,1348515.0,4771.35
2014-02-17,356.4,364.5,355.0,360.5,361.0,489233.0,1764.93
2014-02-18,360.5,361.5,355.25,358.35,357.5,389314.0,1393.9
2014-02-19,358.2,373.5,358.2,367.8,368.05,952007.0,3515.25
2014-02-20,368.05,374.95,363.0,367.6,367.45,587493.0,2171.68
2014-02-21,369.95,373.25,368.05,369.65,369.15,744825.0,2755.55
2014-02-24,368.25,372.8,367.5,368.25,368.9,481332.0,1777.82
2014-02-25,368.55,371.55,364.1,364.1,365.15,514876.0,1887.35
2014-02-26,361.4,377.35,361.4,373.85,374.0,791721.0,2953.2
2014-02-28,376.9,384.4,373.5,382.3,382.65,1245153.0,4731.74
2014-03-03,384.5,390.95,378.5,383.5,382.3,786138.0,3028.37
2014-03-04,385.0,394.15,382.7,391.1,390.4,1070513.0,4174.07
2014-03-05,392.0,402.95,389.0,398.5,397.6,1041893.0,4137.37
2014-03-06,400.0,413.95,397.0,412.75,412.15,1494663.0,6107.52
2014-03-07,412.0,413.0,393.4,396.5,396.3,1628286.0,6518.53
2014-03-10,396.0,402.8,386.15,387.0,387.2,1114685.0,4356.22
2014-03-11,388.0,409.9,387.25,392.0,391.45,1540847.0,6117.98
2014-03-12,394.9,403.7,393.0,394.7,395.2,811298.0,3221.91
2014-03-13,397.0,398.4,382.7,384.6,384.6,389484.0,1527.37
2014-03-14,382.0,391.55,378.25,384.2,384.5,952596.0,3666.79
2014-03-18,385.0,398.95,384.55,390.4,390.9,906556.0,3558.52
2014-03-19,392.7,403.4,390.1,400.0,400.45,943671.0,3771.2
2014-03-20,396.4,403.0,389.05,390.0,391.7,668008.0,2646.56
2014-03-21,393.0,398.4,392.0,394.95,395.25,584535.0,2314.63
2014-03-22,396.0,396.0,393.5,394.5,394.3,22039.0,86.95
2014-03-24,395.5,401.8,395.1,398.5,397.7,552807.0,2204.5
2014-03-25,398.1,421.6,396.3,413.9,413.2,1984190.0,8198.23
2014-03-26,416.0,417.0,399.15,400.0,400.45,1564268.0,6360.78
2014-03-27,402.0,409.05,395.1,398.45,397.15,1339958.0,5404.84
2014-03-28,403.7,412.8,402.2,410.15,409.3,1041221.0,4257.93
2014-03-31,411.0,424.95,408.25,421.5,421.8,840486.0,3500.48
2014-04-01,428.55,428.55,416.15,416.85,417.35,476076.0,1999.59
2014-04-02,419.95,432.2,417.1,431.9,430.4,979487.0,4192.75
2014-04-03,429.0,429.95,420.3,423.5,423.15,251152.0,1066.58
2014-04-04,419.65,428.4,418.0,425.0,425.4,371251.0,1574.75
2014-04-07,423.6,437.9,422.3,436.4,436.85,747664.0,3222.69
2014-04-09,437.0,446.9,434.4,442.7,442.8,738702.0,3269.5
2014-04-10,443.1,449.0,438.1,447.0,445.05,603899.0,2695.9
2014-04-11,445.85,445.85,433.25,438.0,438.15,877536.0,3838.62
2014-04-15,438.7,440.0,422.1,427.95,426.7,948289.0,4054.77
2014-04-16,427.0,429.8,416.0,420.5,420.25,770850.0,3241.3
2014-04-17,421.0,427.0,412.0,421.65,422.85,1089028.0,4578.29
2014-04-21,423.0,432.7,422.25,428.4,429.3,549103.0,2358.84
2014-04-22,428.4,435.45,427.15,431.0,429.65,974075.0,4203.69
2014-04-23,434.0,438.0,425.3,430.0,428.25,1625101.0,7002.23
2014-04-25,434.4,434.4,412.0,416.4,416.85,656399.0,2771.85
2014-04-28,415.0,416.0,407.9,413.15,413.1,564400.0,2330.37
2014-04-29,414.85,417.55,405.0,406.55,406.8,568030.0,2317.3
2014-04-30,406.8,416.65,402.5,409.6,407.8,1088540.0,4479.42
2014-05-02,412.25,414.25,404.25,406.0,406.0,256862.0,1049.88
2014-05-05,406.0,408.7,401.0,406.4,405.45,378796.0,1536.71
2014-05-06,408.5,418.8,408.0,418.7,416.95,647570.0,2678.95
2014-05-07,422.0,422.75,414.5,416.25,417.6,923045.0,3868.64
2014-05-08,419.85,424.0,411.05,421.5,418.3,428929.0,1786.42
2014-05-09,428.0,435.5,423.0,432.6,432.4,1057521.0,4540.58
2014-05-12,434.0,448.5,426.4,445.2,445.1,820547.0,3610.2
2014-05-13,447.1,459.4,442.2,447.05,447.45,670200.0,3033.43
2014-05-14,449.0,452.05,442.9,446.05,449.7,376984.0,1693.22
2014-05-15,450.0,451.5,436.25,439.05,438.7,633775.0,2817.02
2014-05-16,455.0,469.35,436.4,455.0,458.35,1198372.0,5416.17
2014-05-19,460.0,471.35,454.05,469.55,468.4,586531.0,2728.56
2014-05-20,474.4,486.55,470.0,470.8,472.35,634720.0,3025.1
2014-05-21,470.0,498.65,465.6,489.2,489.35,954480.0,4632.25
2014-05-22,494.45,494.45,474.15,484.0,482.95,790200.0,3817.71
2014-05-23,488.85,488.85,470.6,477.35,475.75,695713.0,3319.61
2014-05-26,478.5,491.5,457.6,473.0,472.95,667751.0,3210.85
2014-05-27,476.45,507.0,461.25,506.6,499.5,2198277.0,10644.47
2014-05-28,519.0,521.0,496.8,500.9,500.8,1429712.0,7268.77
2014-05-29,501.0,522.0,500.0,511.2,510.15,1623999.0,8325.25
2014-05-30,514.95,517.9,499.0,502.0,501.65,570468.0,2900.09
2014-06-02,501.0,526.0,501.0,524.8,524.3,833737.0,4304.53
2014-06-03,524.9,526.55,516.0,520.15,519.85,244997.0,1273.11
2014-06-04,520.15,565.0,517.15,545.5,547.15,1257518.0,6856.58
2014-06-05,551.85,586.0,547.0,575.0,575.1,2477290.0,14178.48
2014-06-06,576.3,578.0,557.0,566.0,564.1,1213520.0,6824.72
2014-06-09,569.8,579.9,560.4,569.4,568.35,643501.0,3670.74
2014-06-10,567.0,570.0,555.0,563.0,562.75,533029.0,2984.11
2014-06-11,559.0,573.0,552.5,566.85,565.2,808206.0,4574.63
2014-06-12,567.0,583.5,560.5,565.5,565.25,987962.0,5647.4
2014-06-13,566.0,574.75,551.8,560.0,557.75,475482.0,2679.34
2014-06-16,552.0,581.0,539.0,580.9,579.15,534694.0,3016.22
2014-06-17,583.75,594.6,572.1,584.95,580.25,1292727.0,7555.42
2014-06-18,592.5,601.0,582.0,589.4,592.25,1467011.0,8657.25
2014-06-19,598.0,598.0,571.0,575.05,574.05,915842.0,5330.43
2014-06-20,576.0,588.2,568.35,580.95,579.8,707839.0,4108.67
2014-06-23,584.0,594.0,578.7,592.5,591.15,546138.0,3213.3
2014-06-24,592.5,594.0,582.15,584.65,584.7,953589.0,5595.05
2014-06-25,588.0,598.7,585.75,590.95,588.55,782139.0,4621.91
2014-06-26,586.55,595.0,582.2,587.5,589.45,913257.0,5385.52
2014-06-27,589.9,610.75,587.0,610.7,608.25,1176181.0,7080.72
2014-06-30,615.0,633.2,610.0,632.0,626.0,1025466.0,6351.44
2014-07-01,629.75,672.0,629.75,655.0,652.8,2038808.0,13322.15
2014-07-02,658.9,666.0,655.1,665.8,663.5,778678.0,5148.86
2014-07-03,666.2,681.45,655.5,673.0,672.25,1288362.0,8634.23
2014-07-04,674.95,678.9,666.0,671.05,671.65,577867.0,3883.13
2014-07-07,673.2,678.3,660.6,667.0,667.45,567050.0,3786.42
2014-07-08,663.25,673.9,632.1,632.95,637.2,813502.0,5332.51
2014-07-09,633.0,637.2,611.25,616.6,615.5,1427921.0,8918.57
2014-07-10,615.0,655.55,609.05,630.85,631.75,1704804.0,10776.99
2014-07-11,636.95,648.35,625.55,630.0,629.9,919947.0,5859.92
2014-07-14,630.0,651.9,630.0,646.15,644.15,605768.0,3903.41
2014-07-15,650.0,687.35,648.5,683.65,680.9,976484.0,6524.73
2014-07-16,688.2,703.15,685.0,700.1,698.8,1361348.0,9451.06
2014-07-17,703.0,722.0,692.9,722.0,717.95,1056937.0,7496.99
2014-07-18,717.35,732.35,698.65,706.7,707.9,1284371.0,9182.88
2014-07-21,708.0,722.0,708.0,720.1,719.1,530993.0,3804.44
2014-07-22,721.7,725.0,705.65,711.9,708.45,562866.0,4015.08
2014-07-23,711.95,715.45,685.0,695.0,694.5,703962.0,4908.97
2014-07-24,690.0,704.5,679.0,702.75,700.85,855677.0,5919.29
2014-07-25,702.6,710.9,682.25,693.0,693.25,808917.0,5624.37
2014-07-28,696.7,714.4,684.0,714.0,710.6,682108.0,4786.52
2014-07-30,715.0,727.0,703.5,719.55,720.65,1755643.0,12632.36
2014-07-31,722.7,738.0,720.25,722.25,723.75,1902007.0,13816.54
2014-08-01,718.0,737.4,713.35,727.0,723.9,1255745.0,9126.66
2014-08-04,734.95,753.7,726.05,749.8,749.65,1553921.0,11526.01
2014-08-05,753.0,761.35,746.1,754.9,756.4,832275.0,6284.02
2014-08-06,753.85,765.4,751.9,760.15,759.05,646543.0,4909.79
2014-08-07,762.1,765.9,755.1,759.0,758.15,582633.0,4429.84
2014-08-08,750.0,754.95,731.95,738.25,736.0,887959.0,6578.55
2014-08-11,738.55,751.7,738.55,745.85,745.2,726444.0,5412.8
2014-08-12,749.7,753.4,734.1,749.35,749.7,713269.0,5302.05
2014-08-13,745.0,771.35,743.8,770.6,767.1,1041875.0,7893.75
2014-08-14,776.0,776.9,763.15,765.0,767.0,745031.0,5739.21
2014-08-18,760.7,777.7,760.65,771.0,769.7,668512.0,5144.0
2014-08-19,771.0,784.6,761.0,765.0,764.85,1243126.0,9586.42
2014-08-20,765.0,773.35,757.1,761.0,759.9,573185.0,4379.45
2014-08-21,761.0,769.0,750.65,760.0,758.95,567539.0,4321.83
2014-08-22,760.0,778.2,758.75,775.0,776.1,1076837.0,8306.52
2014-08-25,778.95,799.9,778.25,794.3,792.1,1071647.0,8487.97
2014-08-26,798.4,801.8,772.7,786.8,787.35,542040.0,4281.34
2014-08-27,795.1,801.7,788.0,799.0,797.15,588709.0,4689.01
2014-08-28,800.35,803.2,785.35,792.0,791.7,903607.0,7159.74
2014-09-01,785.35,803.0,782.7,800.0,798.7,528263.0,4208.53
2014-09-02,799.8,820.05,799.8,816.0,816.3,538959.0,4362.32
2014-09-03,819.8,847.0,819.1,842.0,840.8,1160952.0,9685.35
2014-09-04,841.95,864.9,840.0,863.55,859.85,1312035.0,11190.46
2014-09-05,862.9,875.6,849.55,856.4,857.95,939256.0,8074.0
2014-09-08,864.7,867.7,851.4,862.1,861.3,739369.0,6365.63
2014-09-09,862.9,878.4,859.25,873.25,873.1,817935.0,7132.41
2014-09-10,868.0,879.95,864.6,874.0,871.5,573425.0,4998.9
2014-09-11,876.7,933.65,873.65,923.95,922.05,1674154.0,15145.46
2014-09-12,926.5,926.9,890.15,892.0,894.0,2205948.0,19888.82
2014-09-15,894.0,907.3,881.05,888.15,891.5,1221587.0,10922.31
2014-09-16,887.9,894.7,831.85,836.85,838.35,1046426.0,8996.36
2014-09-17,845.0,861.5,812.2,851.05,852.2,1377379.0,11553.97
2014-09-18,850.0,877.9,844.5,862.9,865.5,1166677.0,10102.93
2014-09-19,865.9,872.65,846.0,847.0,850.85,911316.0,7815.67
2014-09-22,842.0,860.0,829.9,843.1,844.2,814199.0,6912.28
2014-09-23,836.65,857.0,830.55,834.0,834.55,632950.0,5353.51
2014-09-24,828.5,838.9,783.05,792.1,794.6,1650085.0,13188.58
2014-09-25,787.7,815.45,784.05,804.1,793.05,1439831.0,11463.43
2014-09-26,795.0,815.8,786.15,814.0,810.75,1186444.0,9540.31
2014-09-29,819.9,842.95,818.05,838.0,837.95,1140245.0,9518.5
2014-09-30,830.55,848.8,818.35,821.0,823.3,664281.0,5556.7
2014-10-01,818.35,833.8,809.0,810.35,811.0,444771.0,3641.71
2014-10-07,802.9,822.05,800.0,804.65,803.25,476621.0,3871.46
2014-10-08,819.7,827.0,798.05,805.5,804.25,969573.0,7879.04
2014-10-09,810.5,816.25,802.5,806.15,806.35,539599.0,4360.4
2014-10-10,802.7,802.95,757.0,759.5,761.25,1547340.0,11999.14
2014-10-13,756.0,779.35,712.5,771.7,769.95,3299143.0,24659.76
2014-10-14,774.4,787.9,760.0,777.35,776.05,1391890.0,10832.28
2014-10-16,772.0,782.95,735.15,743.0,743.25,939963.0,7151.11
2014-10-17,741.0,758.75,739.6,754.9,752.15,694707.0,5211.83
2014-10-20,762.7,777.0,760.0,763.25,764.05,694821.0,5338.23
2014-10-21,763.5,775.0,747.0,755.05,754.9,808750.0,6156.27
2014-10-22,760.9,765.0,754.0,759.1,758.8,798242.0,6053.32
2014-10-23,765.0,771.85,760.0,769.0,768.6,151149.0,1158.15
2014-10-27,780.75,783.85,764.15,766.65,766.9,799151.0,6184.42
2014-10-28,761.1,769.4,746.3,764.5,760.9,988291.0,7479.67
2014-10-29,763.0,770.0,760.0,767.0,766.0,552976.0,4228.28
2014-10-30,760.6,805.35,760.6,801.2,801.4,2294353.0,18155.22
2014-10-31,807.1,822.0,807.1,812.0,813.05,1024996.0,8352.8
2014-11-03,810.65,821.45,801.85,811.5,811.25,645277.0,5242.32
2014-11-05,817.0,849.4,815.0,846.0,843.05,1239553.0,10344.31
2014-11-07,846.95,853.5,825.0,835.05,835.75,1029603.0,8620.74
2014-11-10,841.0,889.5,827.4,887.75,885.0,3374684.0,29206.12
2014-11-11,894.95,915.25,887.4,914.0,909.45,3560206.0,32197.14
2014-11-12,911.0,918.9,901.55,909.95,908.0,1222580.0,11097.26
2014-11-13,911.1,923.35,900.1,909.0,911.2,867141.0,7923.15
2014-11-14,912.0,919.2,905.85,907.05,909.25,479424.0,4366.28
2014-11-17,907.0,914.7,897.1,903.75,901.2,1067150.0,9628.09
2014-11-18,906.4,947.4,904.35,946.45,941.35,1722375.0,16076.26
2014-11-19,949.0,956.25,904.9,919.0,917.5,1342290.0,12531.66
2014-11-20,920.6,926.0,898.3,923.0,922.7,844163.0,7749.17
2014-11-21,926.25,932.2,907.0,910.8,912.5,672469.0,6187.35
2014-11-24,925.0,950.0,917.7,944.0,940.2,1124611.0,10486.85
2014-11-25,945.0,946.6,922.6,942.0,941.15,1208977.0,11338.49
2014-11-26,931.0,944.0,930.05,943.0,941.9,659175.0,6194.39
2014-11-27,943.0,962.0,933.15,955.5,954.8,1274498.0,12114.86
2014-11-28,956.0,979.0,956.0,966.0,965.0,638534.0,6174.04
2014-12-01,960.0,969.4,947.35,950.5,952.0,449530.0,4294.95
2014-12-02,951.0,994.4,929.9,992.0,986.9,898174.0,8652.09
2014-12-03,998.0,1010.0,985.9,1000.6,1002.3,737652.0,7384.94
2014-12-04,1004.95,1008.85,975.0,988.9,991.2,572434.0,5681.49
2014-12-05,996.8,1015.0,975.05,983.0,981.55,775270.0,7741.49
2014-12-08,977.1,991.1,962.8,975.0,974.35,507775.0,4955.32
2014-12-09,970.0,973.85,921.4,944.6,946.95,772293.0,7310.1
2014-12-10,944.85,971.85,936.25,965.8,964.75,803051.0,7678.92
2014-12-11,962.0,962.0,918.05,921.0,922.15,1505848.0,14032.1
2014-12-12,926.0,939.65,914.0,922.05,920.85,787504.0,7314.03
2014-12-15,915.35,929.85,906.9,912.1,913.9,478827.0,4394.23
2014-12-16,904.9,917.8,890.0,893.0,896.55,637638.0,5759.16
2014-12-17,893.1,896.95,840.05,864.65,864.6,1228663.0,10592.58
2014-12-18,889.0,908.35,865.35,908.0,904.65,797876.0,7103.74
2014-12-19,914.9,920.0,903.5,908.0,907.75,532921.0,4855.59
2014-12-22,906.0,919.4,905.5,917.0,916.25,447945.0,4086.34
2014-12-23,918.0,925.0,907.0,907.0,910.05,494030.0,4518.46
2014-12-24,908.6,928.0,895.65,919.2,915.0,1042731.0,9554.88
2014-12-26,910.0,926.0,902.0,910.0,909.4,341283.0,3115.72
2014-12-29,919.9,945.0,912.0,942.95,941.85,465243.0,4340.4
2014-12-30,948.0,949.5,929.15,935.5,937.0,440521.0,4147.41
2014-12-31,935.0,949.9,926.65,944.5,944.3,345570.0,3264.48
2015-01-01,938.0,947.95,934.3,936.6,937.95,123500.0,1161.66
2015-01-02,942.75,959.0,937.65,941.9,943.2,542795.0,5157.7
2015-01-05,947.25,956.0,940.7,943.3,946.3,386511.0,3666.04
2015-01-06,940.0,940.0,875.55,894.0,892.7,693728.0,6347.62
2015-01-07,903.7,909.4,875.55,902.7,900.4,956102.0,8551.86
2015-01-08,906.3,935.0,906.3,932.0,930.8,466023.0,4317.54
2015-01-09,935.6,942.5,918.15,927.05,929.05,377339.0,3516.95
2015-01-12,930.0,1005.0,930.0,1002.95,1001.3,1880423.0,18428.59
2015-01-13,1008.0,1010.0,981.35,988.5,985.1,951199.0,9435.76
2015-01-14,989.0,1000.0,973.1,979.2,983.2,608526.0,5995.26
2015-01-15,999.0,999.0,972.5,981.5,983.95,324669.0,3210.78
2015-01-16,988.5,1029.85,977.2,1017.6,1018.7,1454404.0,14772.29
2015-01-19,1026.3,1038.0,1015.0,1020.0,1019.25,489746.0,5030.12
2015-01-20,1024.9,1029.0,999.25,1007.0,1008.3,549734.0,5573.99
2015-01-21,1011.0,1026.9,995.8,1008.3,1008.85,409042.0,4136.77
2015-01-22,1015.0,1037.0,1008.0,1016.7,1019.1,753859.0,7724.82
2015-01-23,1029.9,1034.0,999.0,1010.0,1005.15,606320.0,6130.92
2015-01-27,1011.9,1027.0,1011.0,1017.5,1016.3,484178.0,4933.01
2015-01-28,1016.0,1038.5,1003.55,1013.95,1014.95,773609.0,7929.05
2015-01-29,1019.3,1049.9,1005.9,1047.0,1042.35,1227121.0,12699.69
2015-01-30,1045.8,1052.0,1023.0,1032.55,1034.45,608738.0,6318.95
2015-02-02,1036.45,1072.0,1033.1,1068.0,1065.95,1600339.0,16929.33
2015-02-03,1080.0,1103.95,1077.1,1092.0,1092.45,1543503.0,16858.41
2015-02-04,1094.0,1113.0,1078.0,1088.7,1083.75,1015178.0,11130.59
2015-02-05,1087.0,1108.55,1077.6,1093.0,1088.05,843020.0,9216.79
2015-02-06,1089.25,1095.25,1050.35,1060.0,1057.7,510870.0,5443.81
2015-02-09,1051.0,1092.85,1016.1,1068.0,1073.95,631112.0,6718.87
2015-02-10,1069.65,1110.0,1060.45,1097.15,1092.4,835781.0,9143.28
2015-02-11,1104.0,1149.5,1097.0,1147.85,1141.0,1307776.0,14745.24
2015-02-12,1147.0,1192.15,1146.0,1185.0,1182.15,927850.0,10819.22
2015-02-13,1183.0,1209.4,1175.0,1186.0,1188.15,1043260.0,12439.43
2015-02-16,1190.0,1194.75,1148.0,1178.0,1175.25,759778.0,8961.86
2015-02-18,1182.9,1229.9,1179.6,1228.0,1225.65,1084635.0,13143.84
2015-02-19,1251.9,1280.5,1220.3,1240.0,1247.35,2705399.0,33943.41
2015-02-20,1253.0,1301.9,1228.2,1280.1,1280.35,1769651.0,22562.32
2015-02-23,1284.3,1298.0,1257.15,1266.1,1264.9,887379.0,11351.49
2015-02-24,1270.5,1277.5,1249.75,1273.0,1272.05,784083.0,9927.21
2015-02-25,1290.0,1317.0,1287.05,1305.0,1308.05,1357184.0,17724.64
2015-02-26,1309.5,1313.0,1240.0,1272.0,1259.8,1850349.0,23501.37
2015-02-27,1268.25,1280.0,1239.15,1248.0,1249.0,1577976.0,19808.44
2015-02-28,1261.5,1277.6,1209.25,1253.0,1254.35,941961.0,11816.62
2015-03-02,1260.0,1293.0,1249.45,1287.0,1286.5,965503.0,12349.53
2015-03-03,1290.5,1297.0,1267.0,1289.0,1291.0,650373.0,8353.03
2015-03-04,1290.0,1309.4,1253.25,1266.0,1265.75,713162.0,9180.33
2015-03-05,1268.75,1308.4,1258.75,1291.4,1293.25,1059417.0,13632.26
2015-03-09,1288.1,1301.0,1264.4,1264.4,1269.1,482301.0,6169.3
2015-03-10,1273.0,1292.15,1260.0,1285.0,1284.2,628721.0,8055.37
2015-03-11,1289.55,1309.0,1272.0,1305.0,1304.95,800069.0,10339.13
2015-03-12,1315.0,1338.0,1310.0,1334.0,1333.5,1176460.0,15659.33
2015-03-13,1341.5,1347.3,1280.0,1294.1,1288.95,1053018.0,13865.48
2015-03-16,1297.6,1315.0,1260.2,1300.0,1296.35,567484.0,7346.12
2015-03-17,1305.95,1323.8,1292.15,1313.95,1313.3,692465.0,9086.08
2015-03-18,1324.0,1325.95,1291.15,1300.0,1299.0,495175.0,6474.87
2015-03-19,1310.0,1335.9,1300.0,1308.5,1308.45,880370.0,11645.84
2015-03-20,1324.7,1338.0,1281.2,1292.0,1287.5,619845.0,8077.4
2015-03-23,1292.0,1306.8,1283.05,1296.0,1297.0,664231.0,8610.49
2015-03-24,1284.2,1305.8,1280.0,1302.5,1297.3,504234.0,6521.1
2015-03-25,1300.0,1312.0,1253.6,1263.5,1259.75,672323.0,8639.07
2015-03-26,1250.0,1259.95,1200.0,1222.55,1209.4,1333088.0,16276.93
2015-03-27,1217.0,1229.0,1186.95,1226.0,1221.3,1028957.0,12421.56
2015-03-30,1237.0,1262.0,1229.4,1260.5,1253.0,455099.0,5660.13
2015-03-31,1264.4,1282.25,1253.0,1278.5,1276.85,754033.0,9577.68
2015-04-01,1265.05,1333.1,1265.05,1332.0,1322.6,704419.0,9157.54
2015-04-06,1339.1,1363.0,1308.3,1319.75,1315.65,1166235.0,15493.31
2015-04-07,1325.0,1339.0,1301.0,1317.6,1313.75,515341.0,6814.6
2015-04-08,1325.4,1347.0,1316.5,1339.0,1339.7,577410.0,7709.38
2015-04-09,1350.0,1352.45,1312.0,1318.5,1319.95,732343.0,9755.77
2015-04-10,1320.0,1342.35,1320.0,1332.0,1331.8,456064.0,6072.71
2015-04-13,1322.0,1329.45,1305.6,1311.0,1310.75,546244.0,7181.87
2015-04-15,1314.5,1336.9,1307.0,1314.0,1316.0,689077.0,9135.35
2015-04-16,1321.5,1327.0,1280.0,1298.0,1300.5,732170.0,9536.44
2015-04-17,1283.0,1285.2,1191.0,1198.0,1197.15,1576667.0,19377.17
2015-04-20,1191.0,1196.6,1146.6,1185.2,1182.6,1633611.0,19140.98
2015-04-21,1200.0,1208.8,1160.6,1181.5,1181.5,914024.0,10848.12
2015-04-22,1198.0,1198.0,1146.1,1163.45,1165.1,1124577.0,13080.12
2015-04-23,1173.0,1187.05,1158.0,1170.0,1171.75,927915.0,10905.54
2015-04-24,1179.35,1215.8,1162.5,1209.05,1201.95,900779.0,10685.92
2015-04-27,1200.0,1220.0,1154.75,1177.1,1179.7,800648.0,9451.72
2015-04-28,1162.3,1222.5,1160.0,1214.9,1215.55,865963.0,10378.82
2015-04-29,1237.0,1258.0,1230.7,1251.1,1245.85,806120.0,10037.33
2015-04-30,1248.6,1262.15,1213.15,1255.5,1254.75,1065035.0,13241.25
2015-05-04,1267.2,1282.45,1262.9,1263.95,1267.2,534712.0,6796.68
2015-05-05,1267.95,1310.3,1267.95,1303.0,1306.3,1017785.0,13153.51
2015-05-06,1298.5,1325.0,1226.65,1241.0,1237.8,1424515.0,18286.88
2015-05-07,1236.0,1247.0,1175.0,1203.0,1205.3,1532378.0,18465.62
2015-05-08,1220.0,1259.0,1220.0,1232.0,1228.0,564424.0,6998.48
